# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
10.960000,0.766473,-0.414728,2.422316,1.259793,-1.483003,-1.800015,0.867667,0.813188,0.102601,0.935669,-0.483013,-1.391972,-1.520866,-0.377896,-0.401690,-0.617669,1.177489,5.345892,0.664444,-4.974375,-0.868904,0.371218,-0.292691,-0.695836,0.664444,-4.974375,-0.868904,0.371218,-0.292691,-0.695836,0.664444,-4.974375,-0.868904,0.371218,-0.292691,-0.695836
10.970000,0.775066,-0.406617,2.423320,1.269116,-1.487768,-1.813916,0.852370,0.809336,0.098545,0.929536,-0.471240,-1.388641,-1.540290,-0.389900,-0.412757,-0.628581,1.187690,5.584529,0.649997,-5.036824,-0.897633,0.369118,-0.293065,-0.694164,0.649997,-5.036824,-0.897633,0.369118,-0.293065,-0.694164,0.649997,-5.036824,-0.897633,0.369118,-0.293065,-0.694164
10.980000,0.783504,-0.398545,2.424283,1.278377,-1.492416,-1.827784,0.836880,0.805364,0.094380,0.923294,-0.459367,-1.385165,-1.559364,-0.401890,-0.423793,-0.639466,1.197696,5.821801,0.635211,-5.098472,-0.925992,0.366942,-0.293443,-0.692419,0.635211,-5.098472,-0.925992,0.366942,-0.293443,-0.692419,0.635211,-5.098472,-0.925992,0.366942,-0.293443,-0.692419
10.990000,0.791787,-0.390514,2.425203,1.287575,-1.496944,-1.841615,0.821202,0.801272,0.090104,0.916943,-0.447395,-1.381546,-1.578085,-0.413864,-0.434798,-0.650323,1.207504,6.057672,0.620106,-5.159317,-0.953981,0.364691,-0.293825,-0.690603,0.620106,-5.159317,-0.953981,0.364691,-0.293825,-0.690603,0.620106,-5.159317,-0.953981,0.364691,-0.293825,-0.690603
11.000000,0.799912,-0.382524,2.426080,1.296709,-1.501351,-1.855410,0.805338,0.797061,0.085719,0.910485,-0.435326,-1.377784,-1.596449,-0.425819,-0.445766,-0.661151,1.217111,6.292102,0.604701,-5.219358,-0.981596,0.362363,-0.294210,-0.688715,0.604701,-5.219358,-0.981596,0.362363,-0.294210,-0.688715,0.604701,-5.219358,-0.981596,0.362363,-0.294210,-0.688715
11.010000,0.807877,-0.374578,2.426913,1.305778,-1.505638,-1.869167,0.789293,0.792730,0.081224,0.903918,-0.423164,-1.373879,-1.614451,-0.437756,-0.456695,-0.671949,1.226512,6.525056,0.589017,-5.278595,-1.008834,0.359961,-0.294599,-0.686756,0.589017,-5.278595,-1.008834,0.359961,-0.294599,-0.686756,0.589017,-5.278595,-1.008834,0.359961,-0.294599,-0.686756
11.020000,0.815681,-0.366675,2.427700,1.314781,-1.509802,-1.882883,0.773069,0.788279,0.076620,0.897243,-0.410909,-1.369833,-1.632087,-0.449671,-0.467583,-0.682715,1.235704,6.756498,0.573076,-5.337028,-1.035695,0.357485,-0.294990,-0.684726,0.573076,-5.337028,-1.035695,0.357485,-0.294990,-0.684726,0.573076,-5.337028,-1.035695,0.357485,-0.294990,-0.684726
11.030000,0.823322,-0.358817,2.428440,1.323716,-1.513843,-1.896559,0.756672,0.783710,0.071907,0.890460,-0.398563,-1.365647,-1.649354,-0.461563,-0.478426,-0.693447,1.244685,6.986389,0.556900,-5.394657,-1.062177,0.354935,-0.295384,-0.682626,0.556900,-5.394657,-1.062177,0.354935,-0.295384,-0.682626,0.556900,-5.394657,-1.062177,0.354935,-0.295384,-0.682626
11.040000,0.830797,-0.351006,2.429133,1.332583,-1.517761,-1.910192,0.740104,0.779021,0.067087,0.883569,-0.386130,-1.361322,-1.666248,-0.473431,-0.489221,-0.704146,1.253452,7.214696,0.540509,-5.451481,-1.088277,0.352311,-0.295782,-0.680457,0.540509,-5.451481,-1.088277,0.352311,-0.295782,-0.680457,0.540509,-5.451481,-1.088277,0.352311,-0.295782,-0.680457
11.050000,0.838107,-0.343242,2.429776,1.341380,-1.521553,-1.923780,0.723368,0.774214,0.062158,0.876572,-0.373610,-1.356858,-1.682765,-0.485272,-0.499966,-0.714809,1.262000,7.441383,0.523927,-5.507503,-1.113995,0.349614,-0.296182,-0.678219,0.523927,-5.507503,-1.113995,0.349614,-0.296182,-0.678219,0.523927,-5.507503,-1.113995,0.349614,-0.296182,-0.678219
11.060000,0.845248,-0.335526,2.430370,1.350107,-1.525220,-1.937324,0.706470,0.769289,0.057122,0.869467,-0.361007,-1.352257,-1.698902,-0.497084,-0.510656,-0.725436,1.270327,7.666415,0.507176,-5.562723,-1.139329,0.346846,-0.296585,-0.675912,0.507176,-5.562723,-1.139329,0.346846,-0.296585,-0.675912,0.507176,-5.562723,-1.139329,0.346846,-0.296585,-0.675912
11.070000,0.852219,-0.327861,2.430913,1.358762,-1.528760,-1.950820,0.689413,0.764246,0.051980,0.862255,-0.348322,-1.347519,-1.714655,-0.508867,-0.521290,-0.736024,1.278430,7.889758,0.490278,-5.617143,-1.164278,0.344005,-0.296991,-0.673536,0.490278,-5.617143,-1.164278,0.344005,-0.296991,-0.673536,0.490278,-5.617143,-1.164278,0.344005,-0.296991,-0.673536
11.080000,0.859018,-0.320247,2.431404,1.367344,-1.532173,-1.964269,0.672200,0.759086,0.046731,0.854937,-0.335557,-1.342646,-1.730020,-0.520618,-0.531863,-0.746574,1.286306,8.111377,0.473256,-5.670763,-1.188842,0.341094,-0.297401,-0.671094,0.473256,-5.670763,-1.188842,0.341094,-0.297401,-0.671094,0.473256,-5.670763,-1.188842,0.341094,-0.297401,-0.671094
11.090000,0.865645,-0.312685,2.431842,1.375853,-1.535458,-1.977668,0.654835,0.753808,0.041376,0.847512,-0.322715,-1.337639,-1.744996,-0.532335,-0.542374,-0.757082,1.293952,8.331240,0.456134,-5.723587,-1.213020,0.338113,-0.297813,-0.668584,0.456134,-5.723587,-1.213020,0.338113,-0.297813,-0.668584,0.456134,-5.723587,-1.213020,0.338113,-0.297813,-0.668584
11.100000,0.872097,-0.305177,2.432226,1.384287,-1.538615,-1.991016,0.637323,0.748413,0.035917,0.839982,-0.309798,-1.332499,-1.759577,-0.544016,-0.552819,-0.767549,1.301364,8.549314,0.438933,-5.775615,-1.236810,0.335061,-0.298228,-0.666007,0.438933,-5.775615,-1.236810,0.335061,-0.298228,-0.666007,0.438933,-5.775615,-1.236810,0.335061,-0.298228,-0.666007
11.110000,0.878373,-0.297723,2.432555,1.392644,-1.541641,-2.004312,0.619668,0.742901,0.030353,0.832346,-0.296809,-1.327226,-1.773761,-0.555660,-0.563196,-0.777972,1.308541,8.765566,0.421677,-5.826851,-1.260214,0.331941,-0.298647,-0.663365,0.421677,-5.826851,-1.260214,0.331941,-0.298647,-0.663365,0.421677,-5.826851,-1.260214,0.331941,-0.298647,-0.663365
11.120000,0.884472,-0.290325,2.432827,1.400925,-1.544537,-2.017555,0.601872,0.737274,0.024686,0.824605,-0.283749,-1.321823,-1.787546,-0.567265,-0.573500,-0.788351,1.315480,8.979965,0.404389,-5.877296,-1.283230,0.328753,-0.299069,-0.660657,0.404389,-5.877296,-1.283230,0.328753,-0.299069,-0.660657,0.404389,-5.877296,-1.283230,0.328753,-0.299069,-0.660657
11.130000,0.890392,-0.282983,2.433043,1.409128,-1.547303,-2.030743,0.583941,0.731531,0.018915,0.816760,-0.270622,-1.316290,-1.800927,-0.578830,-0.583730,-0.798685,1.322177,9.192479,0.387091,-5.926953,-1.305859,0.325498,-0.299495,-0.657884,0.387091,-5.926953,-1.305859,0.325498,-0.299495,-0.657884,0.387091,-5.926953,-1.305859,0.325498,-0.299495,-0.657884
11.140000,0.896132,-0.275700,2.433199,1.417252,-1.549936,-2.043875,0.565879,0.725672,0.013043,0.808810,-0.257429,-1.310628,-1.813903,-0.590351,-0.593882,-0.808971,1.328630,9.403078,0.369805,-5.975824,-1.328099,0.322176,-0.299924,-0.655047,0.369805,-5.975824,-1.328099,0.322176,-0.299924,-0.655047,0.369805,-5.975824,-1.328099,0.322176,-0.299924,-0.655047
11.150000,0.901691,-0.268476,2.433297,1.425296,-1.552438,-2.056949,0.547689,0.719698,0.007069,0.800756,-0.244173,-1.304838,-1.826470,-0.601827,-0.603954,-0.819208,1.334837,9.611731,0.352555,-6.023912,-1.712221,0.318789,-0.300357,-0.652147,0.352555,-6.023912,-1.712221,0.318789,-0.300357,-0.652147,0.352555,-6.023912,-1.712221,0.318789,-0.300357,-0.652147
11.160000,0.907068,-0.261313,2.433334,1.433259,-1.554806,-2.069965,0.529375,0.713611,0.000994,0.792600,-0.230856,-1.298923,-1.838627,-0.613257,-0.613942,-0.829396,1.340794,9.818408,0.335361,-6.071220,-2.371417,0.315336,-0.300794,-0.649183,0.335361,-6.071220,-2.371417,0.315336,-0.300794,-0.649183,0.335361,-6.071220,-2.371417,0.315336,-0.300794,-0.649183
11.170000,0.912260,-0.254210,2.433311,1.441140,-1.557041,-2.082921,0.510942,0.707409,-0.005181,0.784340,-0.217481,-1.292882,-1.850369,-0.624639,-0.623843,-0.839532,1.346500,10.023081,0.318246,-6.117751,-2.392495,0.311820,-0.301235,-0.646157,0.318246,-6.117751,-2.392495,0.311820,-0.301235,-0.646157,0.318246,-6.117751,-2.392495,0.311820,-0.301235,-0.646157
11.180000,0.917268,-0.247171,2.433224,1.448937,-1.559142,-2.095816,0.492394,0.701094,-0.011455,0.775979,-0.204051,-1.286717,-1.861695,-0.635970,-0.633655,-0.849616,1.351952,10.225721,0.301231,-6.163507,-2.413185,0.308240,-0.301680,-0.643069,0.301231,-6.163507,-2.413185,0.308240,-0.301680,-0.643069,0.301231,-6.163507,-2.413185,0.308240,-0.301680,-0.643069
11.190000,0.922089,-0.240195,2.433075,1.456651,-1.561109,-2.108649,0.473735,0.694665,-0.017826,0.767516,-0.190567,-1.280430,-1.872603,-0.647249,-0.643375,-0.859646,1.357148,10.426300,0.284338,-6.208491,-2.433488,0.304598,-0.271468,-0.639919,0.284338,-6.208491,-2.433488,0.304598,-0.271468,-0.639919,0.284338,-6.208491,-2.433488,0.304598,-0.271468,-0.639919
11.200000,0.926723,-0.233285,2.432861,1.464279,-1.562940,-2.121418,0.454970,0.688125,-0.024295,0.758952,-0.177033,-1.274022,-1.883090,-0.658474,-0.652999,-0.869620,1.362085,10.624791,0.267587,-6.252706,-2.453403,0.300895,-0.236047,-0.636709,0.267587,-6.252706,-2.453403,0.300895,-0.236047,-0.636709,0.267587,-6.252706,-2.453403,0.300895,-0.236047,-0.636709
11.210000,0.931169,-0.226440,2.432582,1.471821,-1.564636,-2.134123,0.436101,0.681473,-0.030860,0.750287,-0.163451,-1.267493,-1.893153,-0.669642,-0.662526,-0.879538,1.366761,10.821166,0.250998,-6.296155,-2.472932,0.297132,-0.200510,-0.633439,0.250998,-6.296155,-2.472932,0.297132,-0.200510,-0.633439,0.250998,-6.296155,-2.472932,0.297132,-0.200510,-0.633439
11.220000,0.935426,-0.219662,2.432237,1.479275,-1.566195,-2.146761,0.417135,0.674709,-0.037521,0.741523,-0.149823,-1.260846,-1.902792,-0.680753,-0.671952,-0.889398,1.371174,11.015400,0.234591,-6.338841,-2.492075,0.293309,-0.164865,-0.630110,0.234591,-6.338841,-2.492075,0.293309,-0.164865,-0.630110,0.234591,-6.338841,-2.492075,0.293309,-0.164865,-0.630110
11.230000,0.939493,-0.212953,2.431825,1.486642,-1.567618,-2.159332,0.398074,0.667835,-0.044275,0.732660,-0.136153,-1.254081,-1.912004,-0.691804,-0.681274,-0.899198,1.375322,11.207466,0.218386,-6.380766,-2.510831,0.289428,-0.129120,-0.626722,0.218386,-6.380766,-2.510831,0.289428,-0.129120,-0.626722,0.218386,-6.380766,-2.510831,0.289428,-0.129120,-0.626722
11.240000,0.943368,-0.206313,2.431344,1.493919,-1.568905,-2.171835,0.378924,0.660851,-0.051123,0.723699,-0.122443,-1.247200,-1.920787,-0.702793,-0.690489,-0.908937,1.379203,11.397340,0.202401,-6.421932,-2.529201,0.285490,-0.093280,-0.623276,0.202401,-6.421932,-2.529201,0.285490,-0.093280,-0.623276,0.202401,-6.421932,-2.529201,0.285490,-0.093280,-0.623276
11.250000,0.947052,-0.199743,2.430795,1.501107,-1.570053,-2.184269,0.359688,0.653758,-0.058063,0.714640,-0.108695,-1.240204,-1.929139,-0.713719,-0.699595,-0.918614,1.382815,11.584998,0.186656,-6.462344,-2.547186,0.281495,-0.057354,-0.619773,0.186656,-6.462344,-2.547186,0.281495,-0.057354,-0.619773,0.186656,-6.462344,-2.547186,0.281495,-0.057354,-0.619773
11.260000,0.950542,-0.193245,2.430176,1.508203,-1.571065,-2.196632,0.340371,0.646556,-0.065094,0.705484,-0.094912,-1.233095,-1.937058,-0.724579,-0.708590,-0.928227,1.386156,11.770415,0.171166,-6.502003,-2.564785,0.277445,-0.021348,-0.616213,0.171166,-6.502003,-2.564785,0.277445,-0.021348,-0.616213,0.171166,-6.502003,-2.564785,0.277445,-0.021348,-0.616213
11.270000,0.953839,-0.186820,2.429486,1.515207,-1.571938,-2.208923,0.320977,0.639246,-0.072215,0.696232,-0.081098,-1.225874,-1.944544,-0.735371,-0.717469,-0.937775,1.389225,11.953568,0.155951,-6.540911,-2.581999,0.273340,0.014729,-0.612598,0.155951,-6.540911,-2.581999,0.273340,0.014729,-0.612598,0.155951,-6.540911,-2.581999,0.273340,0.014729,-0.612598
11.280000,0.956942,-0.180468,2.428724,1.522118,-1.572673,-2.221142,0.301511,0.631828,-0.079425,0.686884,-0.067254,-1.218542,-1.951594,-0.746094,-0.726231,-0.947257,1.392018,12.134435,0.141026,-6.579071,-2.598828,0.269182,0.050871,-0.608927,0.141026,-6.579071,-2.598828,0.269182,0.050871,-0.608927,0.141026,-6.579071,-2.598828,0.269182,0.050871,-0.608927
11.290000,0.959850,-0.174191,2.427890,1.528935,-1.573269,-2.233287,0.281977,0.624304,-0.086722,0.677442,-0.053383,-1.211101,-1.958207,-0.756745,-0.734873,-0.956670,1.394536,12.312994,0.126408,-6.616486,-2.615271,0.264972,0.087070,-0.605201,0.126408,-6.616486,-2.615271,0.264972,0.087070,-0.605201,0.126408,-6.616486,-2.615271,0.264972,0.087070,-0.605201
11.300000,0.962562,-0.167990,2.426982,1.535657,-1.573726,-2.245356,0.262379,0.616674,-0.094106,0.667906,-0.039488,-1.203552,-1.964383,-0.767324,-0.743391,-0.966013,1.396776,12.489223,0.112113,-6.653157,-2.631330,0.260711,0.123318,-0.601421,0.112113,-6.653157,-2.631330,0.260711,0.123318,-0.601421,0.112113,-6.653157,-2.631330,0.260711,0.123318,-0.601421
11.310000,0.965078,-0.161866,2.426000,1.542283,-1.574045,-2.257350,0.242722,0.608939,-0.101575,0.658278,-0.025573,-1.195897,-1.970119,-0.777826,-0.751785,-0.975286,1.398737,12.663102,0.098154,-6.689086,-2.647004,0.256400,0.159608,-0.597589,0.098154,-6.689086,-2.647004,0.256400,0.159608,-0.597589,0.098154,-6.689086,-2.647004,0.256400,0.159608,-0.597589
11.320000,0.967396,-0.155819,2.424943,1.548812,-1.574224,-2.269266,0.223009,0.601099,-0.109128,0.648558,-0.011639,-1.188136,-1.975415,-0.788252,-0.760050,-0.984486,1.400416,12.834610,0.084547,-6.724275,-2.662294,0.252040,0.195933,-0.593704,0.084547,-6.724275,-2.662294,0.252040,0.195933,-0.593704,0.084547,-6.724275,-2.662294,0.252040,0.195933,-0.593704
11.330000,0.969518,-0.149852,2.423809,1.555244,-1.574264,-2.281104,0.203247,0.593156,-0.116763,0.638746,0.002311,-1.180273,-1.980269,-0.798599,-0.768184,-0.993611,1.401814,13.003729,0.071304,-6.758726,-2.677198,0.247632,0.232284,-0.589767,0.071304,-6.758726,-2.677198,0.247632,0.232284,-0.589767,0.071304,-6.758726,-2.677198,0.247632,0.232284,-0.589767
11.340000,0.971441,-0.143964,2.422599,1.561577,-1.574164,-2.292863,0.183438,0.585110,-0.124480,0.628844,0.016273,-1.172307,-1.984682,-0.808864,-0.776185,-1.002662,1.402929,13.170440,0.058440,-6.792441,-2.691716,0.243177,0.268655,-0.585779,0.058440,-6.792441,-2.691716,0.243177,0.268655,-0.585779,0.058440,-6.792441,-2.691716,0.243177,0.268655,-0.585779
11.350000,0.973167,-0.138158,2.421312,1.567811,-1.573924,-2.304542,0.163588,0.576963,-0.132277,0.618854,0.030245,-1.164240,-1.988651,-0.819046,-0.784050,-1.011635,1.403758,13.334724,0.045966,-6.825421,-2.705849,0.238677,0.305038,-0.581741,0.045966,-6.825421,-2.705849,0.238677,0.305038,-0.581741,0.045966,-6.825421,-2.705849,0.238677,0.305038,-0.581741
11.360000,0.974693,-0.132434,2.419946,1.573944,-1.573545,-2.316140,0.143700,0.568714,-0.140152,0.608775,0.044224,-1.156074,-1.992178,-0.829143,-0.791776,-1.020529,1.404302,13.496564,0.033895,-6.857667,-2.719597,0.234133,0.341424,-0.577654,0.033895,-6.857667,-2.719597,0.234133,0.341424,-0.577654,0.033895,-6.857667,-2.719597,0.234133,0.341424,-0.577654
11.370000,0.976021,-0.126792,2.418501,1.579976,-1.573026,-2.327655,0.123780,0.560364,-0.148104,0.598608,0.058207,-1.147811,-1.995260,-0.839154,-0.799362,-1.029344,1.404559,13.655944,0.022237,-6.889180,-2.732958,0.229545,0.377807,-0.573518,0.022237,-6.889180,-2.732958,0.229545,0.377807,-0.573518,0.022237,-6.889180,-2.732958,0.229545,0.377807,-0.573518
11.380000,0.977149,-0.121235,2.416975,1.585905,-1.572367,-2.339087,0.103831,0.551916,-0.156133,0.588356,0.072192,-1.139452,-1.997897,-0.849075,-0.806804,-1.038077,1.404528,13.812847,0.011004,-6.919962,-2.745931,0.224915,0.414179,-0.569333,0.011004,-6.919962,-2.745931,0.224915,0.414179,-0.569333,0.011004,-6.919962,-2.745931,0.224915,0.414179,-0.569333
11.390000,0.978077,-0.115763,2.415370,1.591732,-1.571568,-2.350435,0.083859,0.543368,-0.164235,0.578018,0.086175,-1.130998,-2.000090,-0.858906,-0.814101,-1.046726,1.404209,13.967258,0.000204,-6.950012,-2.758517,0.220245,0.450532,-0.565102,0.000204,-6.950012,-2.758517,0.220245,0.450532,-0.565102,0.000204,-6.950012,-2.758517,0.220245,0.450532,-0.565102
11.400000,0.978806,-0.110377,2.413682,1.597455,-1.570629,-2.361698,0.063867,0.534724,-0.172411,0.567597,0.100154,-1.122451,-2.001838,-0.868644,-0.821249,-1.055291,1.403600,14.119162,-0.010152,-6.979333,-2.770715,0.215534,0.486858,-0.560824,-0.010152,-6.979333,-2.770715,0.215534,0.486858,-0.560824,-0.010152,-6.979333,-2.770715,0.215534,0.486858,-0.560824
11.410000,0.979335,-0.105077,2.411913,1.603073,-1.569551,-2.372875,0.043860,0.525982,-0.180658,0.557092,0.114125,-1.113812,-2.003140,-0.878287,-0.828246,-1.063769,1.402700,14.268545,-0.020056,-7.007923,-2.782523,0.210786,0.523150,-0.556500,-0.020056,-7.007923,-2.782523,0.210786,0.523150,-0.556500,-0.020056,-7.007923,-2.782523,0.210786,0.523150,-0.556500
11.420000,0.979663,-0.099866,2.410061,1.608586,-1.568333,-2.383966,0.023843,0.517146,-0.188975,0.546505,0.128086,-1.105083,-2.003997,-0.887833,-0.835091,-1.072159,1.401510,14.415394,-0.179373,-7.035783,-2.793941,0.206000,0.559400,-0.552132,-0.179373,-7.035783,-2.793941,0.206000,0.559400,-0.552132,-0.179373,-7.035783,-2.793941,0.206000,0.559400,-0.552132
11.430000,0.979791,-0.094744,2.408125,1.613993,-1.566975,-2.394968,0.003820,0.508214,-0.197360,0.535838,0.142034,-1.096266,-2.004409,-0.897281,-0.841781,-1.080460,1.400027,14.559695,-1.038474,-7.062913,-2.804966,0.201178,0.595600,-0.547719,-1.038474,-7.062913,-2.804966,0.201178,0.595600,-0.547719,-1.038474,-7.062913,-2.804966,0.201178,0.595600,-0.547719
11.440000,0.979719,-0.089711,2.406105,1.619292,-1.565478,-2.405882,-0.016205,0.499189,-0.205811,0.525091,0.155967,-1.087362,-2.004376,-0.906628,-0.848313,-1.088670,1.398253,14.701438,-1.046974,-7.089313,-2.815599,0.196321,0.631744,-0.543263,-1.046974,-7.089313,-2.815599,0.196321,0.631744,-0.543263,-1.046974,-7.089313,-2.815599,0.196321,0.631744,-0.543263
11.450000,0.979447,-0.084769,2.404000,1.624483,-1.563842,-2.416706,-0.036227,0.490071,-0.214329,0.514266,0.169880,-1.078373,-2.003899,-0.915873,-0.854685,-1.096786,1.396186,14.840611,-1.054993,-7.114983,-2.825838,0.191430,0.667822,-0.538765,-1.054993,-7.114983,-2.825838,0.191430,0.667822,-0.538765,-1.054993,-7.114983,-2.825838,0.191430,0.667822,-0.538765
11.460000,0.978975,-0.079919,2.401809,1.629566,-1.562067,-2.427440,-0.056241,0.480861,-0.222909,0.503363,0.183772,-1.069299,-2.002977,-0.925014,-0.860895,-1.104809,1.393826,14.977202,-1.062523,-7.139922,-2.835680,0.186507,0.683397,-0.534224,-1.062523,-7.139922,-2.835680,0.186507,0.683397,-0.534224,-1.062523,-7.139922,-2.835680,0.186507,0.683397,-0.534224
11.470000,0.978302,-0.075162,2.399533,1.634539,-1.560153,-2.438083,-0.076244,0.471561,-0.231552,0.492384,0.197638,-1.060144,-2.001611,-0.934048,-0.866942,-1.112735,1.391172,15.111202,-1.069561,-7.164128,-2.845124,0.181553,0.682759,-0.529643,-1.069561,-7.164128,-2.845124,0.181553,0.682759,-0.529643,-1.069561,-7.164128,-2.845124,0.181553,0.682759,-0.529643
11.480000,0.977430,-0.070498,2.397170,1.639403,-1.558100,-2.448633,-0.096230,0.462171,-0.240255,0.481330,0.211478,-1.050908,-1.999803,-0.942974,-0.872822,-1.120564,1.388225,15.242602,-1.076100,-7.187602,-2.854169,0.176569,0.682114,-0.525021,-1.076100,-7.187602,-2.854169,0.176569,0.682114,-0.525021,-1.076100,-7.187602,-2.854169,0.176569,0.682114,-0.525021
11.490000,0.976358,-0.065928,2.394719,1.644155,-1.555909,-2.459091,-0.116196,0.452693,-0.249016,0.470203,0.225286,-1.041593,-1.997551,-0.951790,-0.878534,-1.128293,1.384985,15.371393,-1.082136,-7.210341,-2.862811,0.171556,0.681461,-0.520360,-1.082136,-7.210341,-2.862811,0.171556,0.681461,-0.520360,-1.082136,-7.210341,-2.862811,0.171556,0.681461,-0.520360
11.500000,0.975086,-0.061454,2.392180,1.648795,-1.553581,-2.469455,-0.136136,0.443127,-0.257835,0.459003,0.239061,-1.032201,-1.994858,-0.960494,-0.884075,-1.135922,1.381451,15.497568,-1.087666,-7.232345,-2.871050,0.166515,0.680802,-0.515660,-1.087666,-7.232345,-2.871050,0.166515,0.680802,-0.515660,-1.087666,-7.232345,-2.871050,0.166515,0.680802,-0.515660
11.510000,0.973615,-0.057075,2.389553,1.653323,-1.551115,-2.479725,-0.156047,0.433476,-0.266708,0.447733,0.252800,-1.022732,-1.991725,-0.969084,-0.889445,-1.143448,1.377623,15.621118,-1.092685,-7.253611,-2.878881,0.161448,0.680136,-0.510922,-1.092685,-7.253611,-2.878881,0.161448,0.680136,-0.510922,-1.092685,-7.253611,-2.878881,0.161448,0.680136,-0.510922
11.520000,0.971946,-0.052794,2.386837,1.657738,-1.548511,-2.489900,-0.175924,0.423739,-0.275635,0.436392,0.266500,-1.013190,-1.988151,-0.977558,-0.894640,-1.150870,1.373502,15.742038,-1.097191,-7.274138,-2.886304,0.156357,0.679464,-0.506147,-1.097191,-7.274138,-2.886304,0.156357,0.679464,-0.506147,-1.097191,-7.274138,-2.886304,0.156357,0.679464,-0.506147
11.530000,0.970077,-0.048611,2.384031,1.662040,-1.545771,-2.499979,-0.195763,0.413918,-0.284614,0.424983,0.280157,-1.003575,-1.984139,-0.985915,-0.899659,-1.158186,1.369088,15.860321,-1.101181,-7.293923,-2.893315,0.151241,0.678785,-0.501337,-1.101181,-7.293923,-2.893315,0.151241,0.678785,-0.501337,-1.101181,-7.293923,-2.893315,0.151241,0.678785,-0.501337
11.540000,0.968011,-0.044526,2.381136,1.666226,-1.542895,-2.509962,-0.215559,0.404015,-0.293643,0.413507,0.293769,-0.993888,-1.979690,-0.994152,-0.904499,-1.165394,1.364381,15.975962,-1.104653,-7.312964,-2.899910,0.146103,0.678100,-0.496490,-1.104653,-7.312964,-2.899910,0.146103,0.678100,-0.496490,-1.104653,-7.312964,-2.899910,0.146103,0.678100,-0.496490
11.550000,0.965746,-0.040541,2.378149,1.670298,-1.539882,-2.519847,-0.235308,0.394031,-0.302720,0.401966,0.307333,-0.984133,-1.974804,-1.002268,-0.909160,-1.172494,1.359381,16.088957,-1.107604,-7.331258,-2.906088,0.140943,0.677409,-0.491609,-1.107604,-7.331258,-2.906088,0.140943,0.677409,-0.491609,-1.107604,-7.331258,-2.906088,0.140943,0.677409,-0.491609
